Price,Close,High,Low,Open,Volume
2011-09-26,0.316823810338974,0.32095031600254825,0.3026103151233356,0.3200333268900904,972124000
2011-09-27,0.3172822892665863,0.32759856658174363,0.3147605556671637,0.32484757205112097,781388000
2011-09-28,0.3076537549495697,0.32599377988184175,0.3026102610743521,0.31797000360154964,1236532000
2011-09-29,0.3000885844230652,0.3184286144860166,0.29229406686377785,0.31315585823418457,866416000
2011-09-30,0.2867920398712158,0.29687902913851,0.2863335179991746,0.2952742845726345,677784000
2011-10-03,0.2707444429397583,0.2920647206983598,0.2707444429397583,0.28312395641293825,949896000
2011-10-04,0.2957327365875244,0.2957327365875244,0.2629499578613161,0.264096207719068,1361548000
2011-10-05,0.306278258562088,0.3090292801946391,0.28908451000241064,0.29504499310584675,856708000
2011-10-06,0.318428635597229,0.3193456248632293,0.3074246004326557,0.30788312239441745,773192000
2011-10-07,0.3243890404701233,0.3292033012510459,0.3131558017529771,0.31980404061353224,806976000
2011-10-10,0.33883175253868103,0.33883175253868103,0.32920323297380516,0.3298909882754033,534376000
2011-10-11,0.33516380190849304,0.34158280698027493,0.33401755197884464,0.33608079092071014,816080000
2011-10-12,0.33493462204933167,0.3418121506204221,0.33470538840517705,0.3415828896475068,612064000
2011-10-13,0.3544207215309143,0.35510847676895557,0.33241271788607296,0.3333297066509636,854832000
2011-10-14,0.3603813648223877,0.3642786095190047,0.35166985899369524,0.3606105984346847,702452000
2011-10-17,0.3424997925758362,0.3562548189231559,0.3406657872409433,0.3562548189231559,611780000
2011-10-18,0.35487934947013855,0.3557963659088896,0.33860258780206565,0.3406658269639309,590916000
2011-10-19,0.347772479057312,0.36152750269106027,0.34685549023514467,0.35533773249081163,557568000
2011-10-20,0.33034956455230713,0.33974882556929464,0.3172822925704572,0.33837331462528225,990308000
2011-10-21,0.33195436000823975,0.3399781386404629,0.32645237004594063,0.33447612134940363,628428000
2011-10-24,0.34433385729789734,0.3496066132968225,0.3326420951841397,0.33332985071943577,535256000
2011-10-25,0.3312665522098541,0.34227055682073354,0.3305787967975329,0.3395195351714485,577996000
2011-10-26,0.33516380190849304,0.3395195407096554,0.32553528063644316,0.33768556268522115,503116000
2011-10-27,0.34960660338401794,0.3530453536342369,0.3397488472009721,0.3475433641653896,577732000
2011-10-28,0.35763031244277954,0.3608398287009093,0.3457093184252729,0.34662630745402173,490156000
2011-10-31,0.33929041028022766,0.3482311788471257,0.33929041028022766,0.346167911949182,519984000
2011-11-01,0.322325736284256,0.327827724068031,0.3191162206364294,0.3269107352136516,790824000
2011-11-02,0.316823810338974,0.32714008816228807,0.3101755709517622,0.3255353162223514,961608000
2011-11-03,0.3358514606952667,0.33653921592091424,0.31178019177008176,0.32026243334307763,749372000
2011-11-04,0.33974871039390564,0.3408949600157501,0.3275984589366051,0.3328712126628389,654840000
2011-11-07,0.33791491389274597,0.3429584372017134,0.3301204225895913,0.33722715822981736,613536000
2011-11-08,0.34570935368537903,0.347772592874878,0.3367685867637831,0.3422706034837092,549728000
2011-11-09,0.3282862901687622,0.34204128881496937,0.3269107793726403,0.33768555017517166,532244000
2011-11-10,0.3317250609397888,0.33974881066067125,0.3234720502953793,0.3363100607802931,990484000
2011-11-11,0.34341681003570557,0.3461678043827044,0.3225550231954324,0.34112431019174755,1751560000
2011-11-14,0.33676856756210327,0.3468555839757867,0.33585157849211195,0.3434168339701856,500292000
2011-11-15,0.3411242663860321,0.3436459994933035,0.3326419961896412,0.3335590124067174,505660000
2011-11-16,0.33424684405326843,0.3436461060525483,0.3331005939230518,0.3347053659683621,512420000
2011-11-17,0.322325736284256,0.3344759889129043,0.3163652267445419,0.3335590000585249,657504000
2011-11-18,0.3193455636501312,0.32415982469572513,0.3159068135686374,0.32415982469572513,501352000
2011-11-21,0.3353930711746216,0.338602560126027,0.3094877893252212,0.31430205008108403,1330788000
2011-11-22,0.34570935368537903,0.34754335925868773,0.3372270813249209,0.3390610868982296,1287480000
2011-11-23,0.3310372829437256,0.3445630479489284,0.3308080220358185,0.34204128727696176,825340000
2011-11-25,0.3218673765659332,0.3342468679249023,0.3209503599990121,0.32668161105941645,406620000
2011-11-28,0.33997806906700134,0.345021563388463,0.3324128139204315,0.3324128139204315,690616000
2011-11-29,0.3418121337890625,0.3461678734298837,0.3363101166688701,0.33951960615907956,623440000
2011-11-30,0.358318030834198,0.359235047096896,0.3491480321797277,0.35212828720818085,730324000
2011-12-01,0.36267387866973877,0.3635908678112107,0.35373311156097714,0.35533785622293196,529760000
2011-12-02,0.3603813648223877,0.3679466206033248,0.3569426146791215,0.36657110961451556,546464000
2011-12-05,0.35487934947013855,0.3668003718726039,0.3518990938695222,0.3663418773176068,644696000
2011-12-06,0.3498358428478241,0.35763033200480304,0.3461678318746834,0.35694260386000065,573832000
2011-12-07,0.347772479057312,0.3502942393113947,0.3404364864937284,0.34754324551614435,510016000
2011-12-08,0.33676856756210327,0.3500650730495121,0.33562231756023625,0.3443338230401769,491488000
2011-12-09,0.3415827751159668,0.3443337692247476,0.329661755096664,0.33424675438754925,555840000
2011-12-12,0.33310046792030334,0.3356222281843709,0.32691072502429486,0.3342467176169252,573208000
2011-12-13,0.3239305019378662,0.34158277085033684,0.32186726321423387,0.337456266074321,516596000
2011-12-14,0.31132176518440247,0.3230135245799838,0.30788301563614345,0.3211795193551619,636020000
2011-12-15,0.3085707724094391,0.31865778842064224,0.30788304429876434,0.31659454943110876,435148000
2011-12-16,0.3097168803215027,0.31705289853925783,0.3083413974022302,0.3110923905695173,619116000
2011-12-19,0.3016933500766754,0.3147606247921776,0.3005470998264568,0.3110926130599732,463276000
2011-12-20,0.31865769624710083,0.3198039458716724,0.3085706831536233,0.3085706831536233,445208000
2011-12-21,0.3145313262939453,0.3202625768614263,0.3083415811468176,0.3168238265209377,548424000
2011-12-22,0.32805708050727844,0.3289740696287719,0.3154483297785786,0.3154483297785786,576560000
2011-12-23,0.324847549200058,0.3301203042879524,0.32209652753419743,0.3296617824578065,248948000
2011-12-27,0.322325736284256,0.3273692296408413,0.32140872010112725,0.3234719860166049,195712000
2011-12-28,0.31430211663246155,0.32301362362499303,0.31407285566077897,0.3223258680387057,233960000
2011-12-29,0.3202625513076782,0.3209503067866516,0.31292655663239327,0.31751155672054093,211112000
2011-12-30,0.3177408277988434,0.3225550616478166,0.3172823059123875,0.3191163114719398,186956000
2012-01-03,0.3218673765659332,0.3301203890244198,0.32117962097293257,0.3278278612714973,468044000
2012-01-04,0.3255353271961212,0.32691083823993333,0.3191163212062612,0.3220965769153488,347372000
2012-01-05,0.3372270464897156,0.33883181828106274,0.32255503074760733,0.3239305416176893,563548000
2012-01-06,0.33332982659339905,0.33722707123965395,0.32943258194714414,0.33699783763031926,533252000
2012-01-09,0.33332982659339905,0.3397488322436311,0.33103732652751305,0.3335590875314903,508244000
2012-01-10,0.33195436000823975,0.338602627485508,0.32966185963582173,0.3383733665167622,546328000
2012-01-11,0.32530608773231506,0.33195432722423923,0.32393057671320646,0.3289740715686756,484272000
2012-01-12,0.32324278354644775,0.326223038854817,0.3161360229902406,0.3259938052641758,652364000
2012-01-13,0.3147605359554291,0.3216380355156633,0.3131557915237919,0.32095028009388904,504300000
2012-01-17,0.30994632840156555,0.31957485129751684,0.30948783381812944,0.31957485129751684,627176000
2012-01-18,0.3204917907714844,0.3230135515825167,0.31430204653293287,0.31590679099051966,632676000
2012-01-19,0.3289741575717926,0.329432679583871,0.3198041545904579,0.32324290570845843,608312000
2012-01-20,0.32599374651908875,0.3324127504891394,0.3248474967861779,0.32851547953424304,546272000
2012-01-23,0.33493462204933167,0.3351638830222469,0.3220966087988118,0.3262231150099618,562792000
2012-01-24,0.3424997925758362,0.34387530340919426,0.332412804227056,0.3326420378134465,730920000
2012-01-25,0.34043657779693604,0.34135356686503476,0.3237012950097111,0.3333298168685261,1274152000
2012-01-26,0.3372270464897156,0.3493773287416795,0.3353930684346122,0.34548005705269863,799672000
2012-01-27,0.3418121337890625,0.343646112167034,0.3324128716225418,0.3351638665182583,449996000
2012-01-30,0.33929041028022766,0.34089515520389785,0.3308081363588408,0.3358516594457505,399076000
2012-01-31,0.3386025130748749,0.34043651821886806,0.33264200318908477,0.34020725732758733,357900000
2012-02-01,0.34227052330970764,0.3461677671596186,0.3376855241148122,0.3424997568722019,428020000
2012-02-02,0.3551085293292999,0.356484012680224,0.34066574917896725,0.3441045258781541,696236000
2012-02-03,0.36267387866973877,0.3656541343726593,0.3596936229668182,0.36038137848730106,495232000
2012-02-06,0.3599228262901306,0.3612983097821129,0.35671331015133156,0.3608398152847855,278868000
2012-02-07,0.36083975434303284,0.36290299289692535,0.35442075047828536,0.3603812599231399,410296000
2012-02-08,0.3739071488380432,0.38101388306102946,0.3590058702087796,0.3608398758345935,847612000
2012-02-09,0.3736778497695923,0.3805553496682875,0.37299009431397173,0.37849211063018107,561944000
2012-02-10,0.36450785398483276,0.3713853539605122,0.3624445875948756,0.3700098430338741,440268000
2012-02-13,0.3702390789985657,0.3750533395884078,0.3626738240697082,0.37367782875452327,610668000
2012-02-14,0.3723023533821106,0.37551186985729357,0.3670295977883329,0.37023911426351586,453756000
2012-02-15,0.37069761753082275,0.3874329011254298,0.3697806284184845,0.375741139634954,1110856000
2012-02-16,0.3771165907382965,0.3800968460891771,0.3438753146907878,0.34525082556927256,1888588000
2012-02-17,0.363361656665802,0.379867653534573,0.35992290617944306,0.3773459195751655,1020360000
2012-02-21,0.3651956021785736,0.37413634103748045,0.36244458038005917,0.3631323358296878,518176000
2012-02-22,0.36267387866973877,0.37230237397022536,0.3622153840990028,0.3633616341902216,492432000
2012-02-23,0.36473703384399414,0.366800299929936,0.3576302739847803,0.3633615504487845,323968000
2012-02-24,0.36198607087135315,0.36634183698618117,0.360381326441155,0.3658833151529069,366668000
2012-02-27,0.3546501398086548,0.35900587936843137,0.34960661737679716,0.3574011346531852,745268000
2012-02-28,0.35144057869911194,0.35877660046376364,0.3477725678167861,0.3546500950533359,699884000
2012-02-29,0.34731408953666687,0.3585473563088303,0.34708485592626964,0.3525868451783961,689196000
2012-03-01,0.34960660338401794,0.3537331091500322,0.3473141032172053,0.34868961424879596,449944000
2012-03-02,0.3525868356227875,0.3576303301886769,0.3484603301311485,0.3484603301311485,684076000
2012-03-05,0.340665727853775,0.3507527417728721,0.3381439948705625,0.3500649864760872,514848000
2012-03-06,0.3374563157558441,0.33951955478323387,0.33149580494309894,0.33676856030379576,471400000
2012-03-07,0.3395195007324219,0.34089501141754003,0.33470526799201,0.33929026717073607,441984000
2012-03-08,0.340665727853775,0.34410450433769935,0.3386024892921694,0.34043649430734607,430852000
2012-03-09,0.33974871039390564,0.34410447535416255,0.3379147055332052,0.3415827152546061,367836000
2012-03-12,0.3344760835170746,0.3434168503554777,0.33355909440333137,0.3411243502423626,299948000
2012-03-13,0.33906102180480957,0.34089502702602337,0.3342467615152175,0.33585153316424954,553288000
2012-03-14,0.3294326364994049,0.33974888850420737,0.3282863862766491,0.33906113290480167,735708000
2012-03-15,0.33424684405326843,0.3360808497273668,0.329203348946067,0.33034959907628364,382380000
2012-03-16,0.3347054123878479,0.3360808963376151,0.33264214547005316,0.3344761513985054,428340000
2012-03-19,0.3356223404407501,0.3381441015482769,0.33401759579448653,0.3365393569020133,405400000
2012-03-20,0.33012035489082336,0.3337883387929656,0.32714009918181175,0.3337883387929656,449616000
2012-03-21,0.3314957618713379,0.3344760168904813,0.3264522680928845,0.3301202784747151,467840000
2012-03-22,0.3310372829437256,0.3337882771948464,0.32805702778469764,0.3289740167588203,425372000
2012-03-23,0.33355897665023804,0.3344759654402656,0.3278277010619499,0.3301202276945136,315456000
2012-03-26,0.3374563157558441,0.33906106025812005,0.33355907129924384,0.33676856030379576,288600000
2012-03-27,0.33974871039390564,0.34387521449829495,0.33814396638907274,0.33883172162792874,419968000
2012-03-28,0.3475434184074402,0.3521284194566591,0.34158290611195086,0.34410466762052605,892448000
2012-03-29,0.34914809465408325,0.3518990892769196,0.34272908898162735,0.34708485551914514,372700000
2012-03-30,0.3530452251434326,0.35510849093989305,0.3470847432762917,0.3521282363419487,527240000
2012-04-02,0.35144057869911194,0.35510858958143776,0.3463970842324804,0.35212833415564243,407776000
2012-04-03,0.34570935368537903,0.35442085966202735,0.3438753481120703,0.3539623651008895,430476000
2012-04-04,0.3358514606952667,0.34479219664244554,0.3337881950183243,0.3404364590945884,495896000
2012-04-05,0.3353930711746216,0.34043656552486784,0.3342467938876857,0.33631006020966464,369424000
2012-04-09,0.3310372829437256,0.33218353282575536,0.3246182781386084,0.3301202939696029,365504000
2012-04-10,0.3246183395385742,0.3342468349030562,0.32301359486595355,0.32966183450770686,470360000
2012-04-11,0.3287448287010193,0.3358515898851794,0.32782781227116436,0.32897406231191556,372960000
2012-04-12,0.33653926849365234,0.3383732462768803,0.32782773737956733,0.3292032480457387,384868000
2012-04-13,0.3246183395385742,0.33539311233065155,0.32438907858730354,0.3335591067067602,311324000
2012-04-16,0.3207211196422577,0.327827854411183,0.31544836331127424,0.3269108651922121,463468000
2012-04-17,0.3214087188243866,0.32553522331020074,0.320262469096591,0.3216379797014454,460696000
2012-04-18,0.31797000765800476,0.32095026277234734,0.31407276358328867,0.31934551842731745,400764000
2012-04-19,0.313155859708786,0.3257646116479154,0.3115510875989798,0.3138435879515488,667188000
2012-04-20,0.30696600675582886,0.3159067721939849,0.3062782513638549,0.31498975589510203,509592000
2012-04-23,0.30329808592796326,0.30467359711876285,0.2959620900108074,0.30169334109120427,706244000
2012-04-24,0.2938988506793976,0.3067368925590274,0.2922941056927301,0.30421513091657615,730440000
2012-04-25,0.2998592257499695,0.30215172534474555,0.29275246607466326,0.2982544814993764,727112000
2012-04-26,0.3000885844230652,0.3026103457305204,0.2975668231156099,0.29963008982046235,539208000
2012-04-27,0.2975667715072632,0.30146404327536536,0.2943572825169197,0.29963003785427406,475356000
2012-04-30,0.2980251908302307,0.2996299622492286,0.2938986865061969,0.2959619523325879,262268000
2012-05-01,0.30329808592796326,0.306507602930242,0.296420584631487,0.296420584631487,408680000
2012-05-02,0.29458656907081604,0.3032980758904686,0.2929818242871653,0.3021518257123238,684008000
2012-05-03,0.2895430326461792,0.29710828821364427,0.28770902715577007,0.29527428272323514,419536000
2012-05-04,0.28106075525283813,0.2893137661362582,0.28106075525283813,0.2877090216113586,545092000
2012-05-07,0.2858750820159912,0.2909186050115354,0.28358258150120275,0.2861043429989748,604440000
2012-05-08,0.2856456935405731,0.2874796710953707,0.27830967400639467,0.28335316693958207,462312000
2012-05-09,0.2867920398712158,0.2890845399163969,0.27785127329775594,0.280602267886222,520608000
2012-05-10,0.28472885489463806,0.29000161197284924,0.28014385349250037,0.2895431172983883,597092000
2012-05-11,0.3028395175933838,0.313614288864861,0.3016932676563121,0.3083415336885804,1435140000
2012-05-14,0.3010055720806122,0.30559057274058576,0.29412807109065187,0.3003178165158642,437472000
2012-05-15,0.2980251908302307,0.30765371002922576,0.29664970760805154,0.30100544547140784,599940000
2012-05-16,0.2920648157596588,0.3019225721054869,0.29114779928053636,0.2984838217984835,470484000
2012-05-17,0.2900015115737915,0.29596202226453633,0.2900015115737915,0.29321102784140585,335364000
2012-05-18,0.2769342362880707,0.2920647737213341,0.27555875276050434,0.29068926286501356,567288000
2012-05-21,0.28174856305122375,0.2831240742302225,0.27555881740325067,0.27739282319899544,416260000
2012-05-22,0.2783098518848419,0.2819778639962977,0.2741833450916453,0.28151936931455684,410140000
2012-05-23,0.2851872444152832,0.2856457662494427,0.27120298436351314,0.275329489569671,496000000
2012-05-24,0.2776220440864563,0.2872505672395026,0.27555880474152317,0.28679207264382406,520420000
2012-05-25,0.2842702567577362,0.2865627566244313,0.2773927571576508,0.2773927571576508,391752000
2012-05-29,0.29160621762275696,0.29344022277279014,0.2877089737594058,0.28885522356208265,310000000
2012-05-30,0.2881675064563751,0.2904600063659581,0.2831240121210435,0.28839676737883524,379792000
2012-05-31,0.28495800495147705,0.2893137436561508,0.28128999432635454,0.2881674937518942,358192000
2012-06-01,0.2746417224407196,0.2817484826222224,0.27418322795485717,0.2789974883782949,440984000
2012-06-04,0.26891034841537476,0.27762184892430836,0.2666178497197996,0.2760171053031538,432856000
2012-06-05,0.2767049968242645,0.2773927522378259,0.2675349975201227,0.2675349975201227,365224000
2012-06-06,0.28404101729393005,0.2847287727716374,0.2767050226321495,0.27876826173651537,368968000
2012-06-07,0.27257853746414185,0.2897723163766719,0.27234927651152163,0.28816754436584663,526780000
2012-06-08,0.2778511941432953,0.27876818296863276,0.27303693448840255,0.27349542890107126,370308000
2012-06-11,0.28106075525283813,0.29183552705306864,0.2803730271198494,0.2867920325482033,839080000
2012-06-12,0.2867920398712158,0.2895430344596819,0.2838117843467292,0.28427027889001416,496128000
2012-06-13,0.2792268991470337,0.28725065260662,0.27785138762245476,0.28656289684433056,494276000
2012-06-14,0.27578800916671753,0.28106076478049014,0.2730370145552403,0.27876826471613303,589884000
2012-06-15,0.28174856305122375,0.2819778240239771,0.27532955643049734,0.27785131781574146,385288000
2012-06-18,0.2842702567577362,0.2865627566244313,0.2773927571576508,0.279685257024346,304424000
2012-06-19,0.30352723598480225,0.30788300161143406,0.29458647116934805,0.2959619818574951,960476000
2012-06-20,0.3083416223526001,0.314072873685987,0.3046736105677276,0.30650761646016383,972720000
2012-06-21,0.29435715079307556,0.308112144302814,0.2936693956518401,0.308112144302814,516376000
2012-06-22,0.2980251908302307,0.30146396720754903,0.2938986865061969,0.2980251908302307,865360000
2012-06-25,0.2886260151863098,0.29917152622122095,0.28747976517506973,0.2982545371437313,494616000
2012-06-26,0.2918354868888855,0.29389872566140723,0.2861042377110454,0.2902307425848406,437152000
2012-06-27,0.30123481154441833,0.3032980507626385,0.2920648108789819,0.2920648108789819,506064000
2012-06-28,0.30352723598480225,0.3053612411260814,0.2959619818574951,0.2984837423428478,545896000
2012-06-29,0.316823810338974,0.31751156583769585,0.3104048045654982,0.3106340655079911,616508000
2012-07-02,0.3083416223526001,0.3186578747526966,0.30581986083440504,0.31842864109661834,581684000
2012-07-03,0.3163653016090393,0.31705305707694853,0.3081122906516398,0.30834155158386145,219284000
2012-07-05,0.313155859708786,0.31567759369935594,0.3083415980368872,0.3143021098850705,280076000
2012-07-06,0.3071953356266022,0.3117803361491433,0.30375658523469634,0.3108633196473798,382760000
2012-07-09,0.30306878685951233,0.30673679769066886,0.30054702599699784,0.30536128679679647,306336000
2012-07-10,0.2938988506793976,0.3088001322092051,0.2916063500330831,0.29985936329132057,512028000
2012-07-11,0.28908443450927734,0.29848369219882737,0.2877089240522103,0.29481568253247953,485216000
2012-07-12,0.2842702567577362,0.28633349570626015,0.28174849597286994,0.285875001198672,472160000
2012-07-13,0.2879382073879242,0.2893136906236478,0.2826654533291127,0.2844994583054926,324260000
2012-07-16,0.28885528445243835,0.29114778454104845,0.2833532678425201,0.2861042898118576,334460000
2012-07-17,0.2835826277732849,0.291377147192652,0.2787683649751827,0.2897724020362067,447476000
2012-07-18,0.29940077662467957,0.3035272819857608,0.2815192716124975,0.2828947551803546,616008000
2012-07-19,0.3023810386657715,0.30627828318688644,0.2994007832100639,0.30146404960036405,403036000
2012-07-20,0.2936694622039795,0.3026102264087344,0.2904599465937794,0.3005469605174453,451000000
2012-07-23,0.2975667715072632,0.29963003785427406,0.28266552187012334,0.28587501086046685,451584000
2012-07-24,0.29435715079307556,0.2998591372654738,0.290918402415641,0.29802513266509345,351164000
2012-07-25,0.3000885844230652,0.30306884033312326,0.29206483322685634,0.29344031703466483,415044000
2012-07-26,0.3014639914035797,0.30902924538338433,0.2991714645251159,0.3055904687300638,338440000
2012-07-27,0.30902931094169617,0.309946300024614,0.3003177780101963,0.3026103053750031,376516000
2012-07-30,0.3055904507637024,0.3129264707544845,0.30306871780452616,0.30902922721484943,363552000
2012-07-31,0.3104047477245331,0.3147605135329774,0.3051319929715489,0.30559048744381884,387788000
2012-08-01,0.30696600675582886,0.3152190168020109,0.3055904959718809,0.31223876165595893,335912000
2012-08-02,0.3081122934818268,0.31269729353833,0.3003177769885178,0.3053612989136761,367912000
2012-08-03,0.3145313262939453,0.3177408430089897,0.30559055901142,0.31292658160080233,326548000
2012-08-06,0.32117950916290283,0.3227842534354152,0.31705300437019146,0.3175114988296591,360324000
2012-08-07,0.3243890404701233,0.32782779036256665,0.3225550350617359,0.32507679591436295,407340000
2012-08-08,0.32622313499450684,0.3296618858263308,0.32324287880784025,0.32415989542691737,517064000
2012-08-09,0.3372270464897156,0.3379148019247566,0.326223041515323,0.32668153602909883,822300000
2012-08-10,0.33516380190849304,0.348918801064274,0.33080803577857665,0.3461678066988686,1278744000
2012-08-13,0.3395195007324219,0.3397487616228585,0.33424674621113676,0.3356222568962549,447244000
2012-08-14,0.3344760835170746,0.3411243502423626,0.3331005725177027,0.340665828356734,388828000
2012-08-15,0.33195436000823975,0.3383733665167622,0.3303496152132992,0.3356223715356126,594404000
2012-08-16,0.33883175253868103,0.33997800226509495,0.33378823187946066,0.3349344816058745,371008000
2012-08-17,0.3358514606952667,0.3388317151205751,0.3328712062699584,0.3388317151205751,309864000
2012-08-20,0.3358514606952667,0.33630995506944966,0.330807940593016,0.33470521109543633,314392000
2012-08-21,0.33493462204933167,0.3390611282604817,0.3314958714281668,0.336997888819287,340248000
2012-08-22,0.3356223404407501,0.3369978514682661,0.3317250956344649,0.33287134571447574,313556000
2012-08-23,0.32805708050727844,0.3351638418495031,0.326681569496281,0.3349345809047511,379040000
2012-08-24,0.3347054123878479,0.3363101573269576,0.327369388674039,0.3280571443133039,347724000
2012-08-27,0.3289741575717926,0.3353931924532444,0.328744923894518,0.3344761757578522,340944000
2012-08-28,0.3275984823703766,0.33080797060962347,0.32576447737848613,0.3264522326665386,310764000
2012-08-29,0.3282862901687622,0.33034952903419207,0.3266815184637023,0.3273692738617633,250412000
2012-08-30,0.3220965564250946,0.3287448229422448,0.32049181186190534,0.32759857292157296,307488000
2012-08-31,0.3216380178928375,0.3266815118282544,0.3184285292054138,0.32438901210045107,485064000
2012-09-04,0.304444283246994,0.31751155530287534,0.30146405506600954,0.31636530528595636,694452000
2012-09-05,0.3053613603115082,0.30994636128989983,0.3021518432293771,0.30559059396317084,480256000
2012-09-06,0.3147605359554291,0.3230135463592117,0.30742451456150943,0.30765377547835215,657296000
2012-09-07,0.3071953356266022,0.30925857493024217,0.29687905712212587,0.30673684104009985,781064000
2012-09-10,0.304444283246994,0.31086328880749153,0.3037565550998475,0.30650754967470184,371108000
2012-09-11,0.3081122934818268,0.31292655447265755,0.3030687988854245,0.3042150488995503,382808000
2012-09-12,0.311551034450531,0.31315580628657425,0.30765378998175863,0.31063404539743933,322608000
2012-09-13,0.3136143684387207,0.31544837426913136,0.30765385632207626,0.3143021240412198,433836000
2012-09-14,0.3172822892665863,0.3227843056565873,0.3133850447374746,0.3133850447374746,339468000
2012-09-17,0.3085707724094391,0.31797003298121285,0.3051320225410469,0.31797003298121285,493348000
2012-09-18,0.310634046792984,0.3143020576793399,0.30490279686352506,0.3051320304634502,359952000
2012-09-19,0.31430211663246155,0.318657856464347,0.30765384907003157,0.3113218606443902,451936000
2012-09-20,0.3120094835758209,0.3152189994521278,0.3094877503823848,0.31361425517834995,320596000
2012-09-21,0.3133850395679474,0.3152190450010277,0.31132180053620406,0.31246805051578486,340136000
2012-09-24,0.313155859708786,0.31361435431354784,0.3078831034321254,0.3083415980368872,357832000
2012-09-25,0.3074244558811188,0.3186577194159105,0.30696596146370353,0.317282208834916,481544000
2012-09-26,0.30215176939964294,0.3065075356620556,0.29848378591044555,0.3062782747376505,436812000
2012-09-27,0.304444283246994,0.3049028051167665,0.30031777772033447,0.30283953868905866,558888000
2012-09-28,0.3058198094367981,0.3101755761153775,0.299171542610153,0.30306881472487074,485508000
2012-10-01,0.3007761836051941,0.3090291914759993,0.29962993403029037,0.3071951866904042,504236000
2012-10-02,0.3019225597381592,0.30283954885096187,0.2984838095720136,0.30283954885096187,295492000
2012-10-03,0.2989424169063568,0.30352741885760565,0.2973376716891732,0.3026104293988628,430872000
2012-10-04,0.31223881244659424,0.31407281801393755,0.2980252897962514,0.2996300617481501,502608000
2012-10-05,0.3049027621746063,0.31636526072943083,0.3037565123191239,0.3131557720655809,483068000
2012-10-08,0.3019225597381592,0.3051320489617256,0.2996300596273954,0.30375656529252154,240596000
2012-10-09,0.29550352692604065,0.30238102662909516,0.29458651056838064,0.3014640376001897,366360000
2012-10-10,0.2904600203037262,0.2955035422098266,0.28931377029393174,0.2941280312665709,326568000
2012-10-11,0.2920648157596588,0.2941280550123576,0.2897723155549899,0.2932110658619933,320516000
2012-10-12,0.2895430326461792,0.2922940272174148,0.28770902715577007,0.29000152718659244,260696000
2012-10-15,0.29321107268333435,0.29344030631187934,0.2865628055378725,0.2900015559248759,249580000
2012-10-16,0.3016933500766754,0.30261036667410735,0.2929818427092612,0.29573283784403365,367696000
2012-10-17,0.29940077662467957,0.30077628752129165,0.2950450103379113,0.2980252657280675,391752000
2012-10-18,0.2948158085346222,0.29871305339030463,0.29366955844008275,0.29871305339030463,254772000
2012-10-19,0.2776220440864563,0.2925233234117043,0.2760172993372017,0.2904600567380118,709412000
2012-10-22,0.27441245317459106,0.280372962701892,0.2721199537146675,0.2787681912169461,480840000
2012-10-23,0.28266552090644836,0.2844995263212871,0.27120299389589503,0.2718907493425539,573948000
2012-10-24,0.2789974510669708,0.285645715873515,0.27624645719094354,0.28449946614777455,332916000
2012-10-25,0.2792268991470337,0.2842703958558773,0.27808064865280707,0.2812901391051346,307356000
2012-10-26,0.2762465178966522,0.28129001233247813,0.2762465178966522,0.2796852678295456,389376000
2012-10-31,0.2746417224407196,0.279685243771465,0.2739539943763023,0.2773927440133999,347112000
2012-11-01,0.2877090871334076,0.28793834811578545,0.27578806262499495,0.2760173236073728,473220000
2012-11-02,0.2863334119319916,0.29114767117501655,0.28449943443821646,0.29068917680157275,256700000
2012-11-05,0.2984837293624878,0.2996299791098457,0.2856457212605797,0.2856457212605797,444840000
2012-11-06,0.2982545495033264,0.2991715386188159,0.2932110547106201,0.2991715386188159,350804000
2012-11-07,0.28908443450927734,0.2977959369702939,0.2877089240522103,0.2959619321371199,324620000
2012-11-08,0.29068928956985474,0.29985928991107036,0.2900015340785122,0.2922940341638161,839024000
2012-11-09,0.2794560492038727,0.29573281228155573,0.2785390600144649,0.2922940618281376,846280000
2012-11-12,0.2732663154602051,0.281060805887513,0.27051529311761596,0.27991455568768764,643624000
2012-11-13,0.2712029814720154,0.27808050829478803,0.2709737478861336,0.271890736887168,492120000
2012-11-14,0.2645547389984131,0.2755587434926164,0.26432547808715234,0.2728077492012539,619300000
2012-11-15,0.26570093631744385,0.27303692875226965,0.26386693137655043,0.2661594307204802,466688000
2012-11-16,0.2608867287635803,0.2666179782657563,0.2556139737558278,0.26570098927690944,624552000
2012-11-19,0.26822271943092346,0.26913973573748173,0.2624914699977579,0.2657009860775824,404092000
2012-11-20,0.2651079595088959,0.2683381554141269,0.2623391887271845,0.26718451009010524,336976000
2012-11-21,0.2727220058441162,0.27341417098801374,0.26487720166424555,0.2651079417155929,422312000
2012-11-23,0.2745679020881653,0.27779809846304443,0.27249132369996176,0.2738757092920974,276932000
2012-11-26,0.2794131338596344,0.2801053265001499,0.2745678403861696,0.275029292978156,364600000
2012-11-27,0.28056684136390686,0.2847199706237145,0.2759522594096935,0.27825955038680017,451404000
2012-11-28,0.28287413716316223,0.28425852277505703,0.27595226411384516,0.27941320063850367,398332000
2012-11-29,0.27779799699783325,0.28471986742015504,0.2768750919435509,0.2833355098387315,488688000
2012-11-30,0.2761829197406769,0.2796438552067294,0.27456782202419977,0.27756727742405585,460504000
